1.120883121608339,0.6819368363605549,0
5.757216026334289,12.50673756002561,1
7.877047576321219,14.320911754147739,1
0.09826776280621696,0.8071970658799086,0
4.8131167723216635,13.209143714986391,1
5.057951022669243,7.225975204590927,2
5.596400464299734,8.61069109228387,2
0.4620191086789317,0.6169673306498313,0
3.198309345037271,1.7198827247754342,0
1.588445202648408,9.493487821011007,2
10.236540691828008,10.693155003772107,1
5.530303792272077,10.680281078910156,1
4.133433487067232,7.997468703453215,2
6.119180316452411,8.048141936505926,2
1.3744223284165364,2.029181663259991,0
4.531173163649719,10.336551834879604,2
9.123546300940884,9.500815003766713,2
9.756391062328873,12.22052896387775,1
3.837758584664856,1.737366942384295,0
1.9359111017436343,6.604407415182042,2
4.994008132386857,4.141148459351898,2
8.232837766937838,8.381592961860933,2
2.8656325637170497,2.3022197825883337,0
6.402647685396403,5.009062058104773,2
1.266856006170866,0.9728848688193367,0
8.31609689900514,8.02866782245557,1
1.0011552242373607,1.241129164489506,0
1.6519767298486605,2.058146035363653,0
7.628667741226783,10.020573605161603,1
4.714034485244959,9.4214375409328,1
9.212651606506803,12.00492724953903,1
2.907398332649562,3.018628156758106,0
-3.2697787949573067,1.1291737236846646,0
4.814211006680492,5.179056555081723,2
-1.073563338005005,1.5143273603239984,0
2.0891765068150754,0.2690849183450953,0
9.970566924951065,9.05470895794441,1
7.614350549765134,6.016360271504777,2
2.6942638849319556,9.919187325760275,2
8.155045003810057,11.761171188827678,1
9.229345308570963,10.929483691284853,1
5.291317067642254,4.549506219325824,2
8.146555015837535,7.85173688870493,1
6.106380149709514,7.374734180214052,1
8.442168153686122,11.893666021979518,1
1.3837361395076777,1.1919882460557125,0
10.260381444819284,12.970818241195115,1
5.568547883425907,8.702067366221353,1
-0.5963011096434756,-0.8224023806719192,0
-1.6341187425833286,0.7472436576174812,0
3.685088651560928,4.42133993462005,2
8.50129502354855,11.04368141067543,1
1.0907987502717291,8.037444638137176,2
9.96323580685959,9.38684796545089,1
8.64888268784606,9.729429506558324,1
-3.378607852458954,1.3248521111419205,0
8.242989356936576,8.465345993505018,2
3.4021869454425455,1.8374201308542706,0
0.5542063649157601,0.16722085726049596,0
4.361846217448255,9.401346830194313,2
4.3443151307616645,7.871465993722867,2
-2.53072431672029,0.9507570866449542,0
8.871976900444237,10.361099208375954,1
4.970380367590631,11.022432878984533,1
2.577058151510866,7.4158148693274635,2
7.775409213113908,8.56841213023456,1
2.978624689652907,8.70892369902881,2
5.579480171618533,10.6622140258745,1
6.113409813151817,12.553103620392923,1
3.0996844453020724,10.593756664345799,2
6.755971099634225,-1.074105189802334,0
1.582012658523301,6.668148465588203,2
11.948555218926778,10.919425771436083,1
6.6134632428082405,11.076829777926005,1
5.066927666147794,6.735125553304927,2
0.3595642209183604,-1.4127289767119975,0
2.654391236714489,8.363184845129556,2
-0.21950560881366044,-0.6920187467278005,0
3.0481598396886374,0.7529436484752177,0
8.559041951126515,7.399356798856207,1
-0.047622237377631826,0.8733441022077564,0
9.513375812048334,10.429253832547214,1
6.6782180791556796,6.624334768840293,2
4.035917736838631,6.885212194812853,1
1.0723607825643644,1.0794575457414277,0
6.042170716318044,8.908222556120098,2
3.405408515806387,8.733268302062772,2
-2.621602759970522,0.9415615385838897,0
4.444587102880442,1.1697821345057633,0
2.0436205255470017,1.5383981896713823,0
7.578720185494575,7.324626218118013,1
7.70917426078295,8.19656413676639,1
-1.417318104819568,2.338449093773451,0
7.2194684429758915,10.978873524588392,1
8.911895721571828,6.563328912159977,1
5.679022360045403,6.772959709424879,2
5.060237736521163,8.681284351700725,1
5.983211535629783,11.621163951362439,1
1.7710216099236162,1.009388801834325,0
8.86134600981841,12.576178919445919,1
4.6178175941851105,-1.1315863839691187,0
8.07609242763373,5.8867195761151905,2
7.943487579729186,8.262647328463942,1
3.3444073885864496,-0.43621650600752293,0
5.0372585515986374,7.600186784257228,2
2.5214893470504665,1.3854808948393957,0
0.2645507015018499,1.6816947876427508,0
11.308627493631775,6.843908454514338,1
4.542101629622507,0.07572471969400707,0
7.932486463206057,9.760342207263086,2
-1.4022029933863918,0.7778914806711129,0
-2.7269531553229416,0.4269818411112816,0
12.61083209533069,12.29741167969031,1
3.6718123855616254,4.565161372432071,2
6.193147932285399,5.975854643227555,2
-0.893595568359101,0.9285664843084515,0
3.0993672407667976,6.437895893730116,2
1.7482656768720575,0.449561624047819,0
4.208146001078973,8.316502359212638,2
3.584099480496157,10.863888637188511,2
6.313223930904368,10.810744728289922,1
3.1497587856059512,2.8985880750323996,0
9.33308291810327,8.925776922587254,1
3.3930861087434723,-1.9450952688418717,0
6.779825864714005,7.31791068241432,2
6.0470661324450585,4.9054074809181,2
6.211483563049622,9.414272881627824,2
7.955406882033642,6.700291798239279,1
6.318677408587231,12.198810946499062,1
6.943617512084941,9.860912486304366,1
4.59068213050701,7.800479424888795,1
2.5275261166594287,0.7801022527816494,0
-0.4229944665798546,1.1088728197012068,0
5.072090197322722,9.918743796614727,2
5.896544043335739,9.517970151358137,1
6.876685769466539,7.44225145380003,2
5.987055825034585,8.442795696234425,2
3.370767096785489,5.5525375960184995,2
5.545380968166127,10.636613737299694,1
0.6263362202954708,1.9027443466775025,0
-0.11635857506514635,0.195045924733515,0
4.9019386441194674,8.738619962384305,1
-2.2015880497055598,-0.5232323381642945,0
7.012939739087814,13.274442912164615,1
8.864428111834446,10.795988384111821,1
2.1993106930943975,0.6725157116150955,0
3.651629739033004,1.1174788335280579,0
6.4791646724927165,8.000541685497561,1
6.786714464536827,8.841776099669096,1
10.848232107490007,9.54107238517289,1
-1.396026996209328,2.1323886412422617,0
12.731566066959441,11.081470263951374,1
-1.0479475155868494,3.355128428471243,0
5.039898298918171,11.497516049414033,2
7.536193942577129,5.0985882322508855,1
5.490209997941198,10.232959697424379,1
10.883713771171905,10.3818883043477,1
4.079132574726002,7.462829416329933,2
5.067576723370123,7.184433137631044,2
8.409608664478842,11.716236848727132,1
5.027968288741277,5.548091405245673,2
-2.272875779438906,0.8733575476715552,0
6.709440472458295,8.687621943830058,1
-0.6995819136649757,-0.7927428529972771,0
5.803400523466242,10.247125561780475,2
2.5911665207712637,0.3758121459796839,0
2.7447108574277364,0.7542423259371384,0
-2.319320890376617,0.17011070323148836,0
0.9061372577633398,9.434515510102688,2
-0.24403386878910172,3.0568596838782973,0
8.073782781825484,11.112331117591037,1
1.2056577013203729,1.2568911285807092,0
5.503775583056971,9.576354158259617,1
5.40399893131717,5.808984397703902,2
-0.7258852752112666,0.43621659311011174,0
8.672170820793648,8.460116009774001,1
7.237423521723306,4.986923618433573,2
-0.3677885672486989,1.54705001768092,0
2.425132976673746,0.2878942081719249,0
5.743513114261977,0.6912333169312667,0
4.2230675997050335,8.702310143951278,2
-1.012289655695704,1.3046534078515344,0
1.4461943402793354,0.45564409079701657,0
-1.3010644261914401,1.1640612054022863,0
10.088623525897077,6.272601121113236,2
-0.6391853489629797,-0.2802373047802498,0
3.376263648296564,0.9764031781138216,0
2.643907422261038,1.618243956816877,0
0.12149672547945745,-0.5438102493615569,0
3.392511886485193,8.40296126709018,2
7.963501123937065,12.33227675652422,1
7.409515472138402,7.5353823042317085,1
7.278754102572417,2.9640625001819627,2
6.4353415421975475,9.983307804198226,1
3.910545505386087,10.147339573228875,2
5.929417369569645,6.264866898013183,2
5.69648385546013,11.09565378300289,1
4.355697577567284,12.412648987635796,1
0.9828732142339819,0.818969751125934,0
9.110386200258292,11.410454303846203,1
3.3343657570246874,1.1957431870124466,0
4.381998032918234,7.911797562978863,2
9.263196107200352,10.673742875856503,1
2.401214932024645,1.8193098661464773,0
6.141804668065987,8.237249270187602,1
2.3714979597178356,0.6314070069572522,0
8.29964005679391,10.655977196152858,1
3.792222771109193,8.223954474095013,2
2.426161336618234,-0.11717665231978558,0
3.079565449685516,-0.035202970135124634,0
3.247511827415237,7.190739412957897,2
6.067882824634371,9.827437788399767,2
6.864863612801564,9.102250175531045,2
0.7934560997228881,1.2152057916886336,0
0.7818768526820093,0.21196789627437151,0
11.897937043519384,9.457365101059853,1
5.31310663988367,6.373980912050353,2
4.72950687623851,7.872610896324433,2
9.003745040657867,9.75543349892741,1
0.053016112398664106,-0.41056292471934874,0
5.131820910005505,6.86616863579306,2
2.948928745047341,6.7080275233093305,2
8.686856201933814,7.473629082489193,1
4.030033117835175,5.73369163240283,2
6.8516039237603605,7.3683164538833745,2
1.5555410882871048,0.8459543764347802,0
5.305962374916911,9.804211999084096,2
6.228508371694834,5.541435184925116,2
7.048906626975309,7.884857825046279,1
6.178799799209386,7.749450901948153,2
3.5659188363267744,-0.15101241712379554,0
0.107850786863249,0.39145416502910585,0
9.555246501484278,10.513607391228465,1
6.161445127385933,6.91705661619569,2
5.701168642002168,9.079296168425723,1
-0.598959331277144,2.2202158511224552,0
1.2021190124918195,-0.11300151048323392,0
6.593227803211765,9.88996389670358,1
-0.18494404351396487,1.9838252281247315,0
0.3270858288612791,0.06395157102122495,0
3.947955697378684,7.504386488849665,2
4.959160987632496,-0.22409267553923673,0
7.619598543891023,10.656772567115285,1
3.490996788349303,7.50809553559284,2
-0.9186745054397305,1.6590826312028564,0
0.47868704051979405,1.6357296227590616,0
7.06274202768581,11.178955523849696,1
4.528150177656646,8.21593034243119,1
9.014781668594683,12.374758475602873,1
5.632261178069948,9.176574917528015,1
2.4001949793000743,10.997342880598575,2
-1.2769298583329638,-0.5489059410819084,0
4.375748267578155,8.026397773630041,2
7.978924490286335,9.337798766813746,1
6.357152396188235,10.31682925213188,1
4.043398182735498,7.828095850565774,2
5.617698310048371,7.255826872114035,2
5.062299267591259,6.6711140986907855,2
8.64151131951582,11.109523983811782,2
3.837761953052823,7.273795463975286,2
8.711270265976268,8.802620867962508,1
5.868132243308422,11.292338461993609,1
13.019622833833484,10.553626613605024,1
6.053177756963655,7.6092474344301575,2
2.0472587064704726,2.9231999997292317,0
6.1545537863114745,7.574296287987277,1
5.47019505984686,11.888876749718174,1
5.035138148037545,2.176364300675157,2
8.850064034305273,8.732207681642738,1
-1.4337324052316656,0.19481776558539066,0
4.896202022876611,7.744720364815975,1
5.509363585197019,7.17110798239183,2
-1.3327241992320364,-0.6836167607324222,0
-0.0915837151265877,0.5576275614799057,0
5.303188027467833,6.557564994569767,2
2.27480246605654,-0.13638716117907945,0
5.835653395203964,5.195899389728453,2
4.819203830633503,0.31738094247362525,0
9.325134659892921,10.522697809677283,1
-0.6372405388745197,1.703154249431912,0
6.859818297439512,10.109107957417933,1
3.0927985855344495,2.769805210699602,0
9.553496864279628,14.631799357791667,1
11.317778389785113,11.361728102770927,1
8.20929281998839,10.83429009757004,1
3.8966627043274666,6.9969240078220585,2
4.666775744330002,9.05817925540734,1
-0.5958934800760194,0.2830750640749953,0
1.0751671184364247,0.7384676023694046,0
-0.8676458485723866,0.7621162407969826,0
3.836749912848832,2.2453839703245766,0
2.2577152985501456,0.6785047082803881,0
8.023636032840008,8.070766943241058,1
4.300640912920256,5.205038291818652,2
9.919797903431624,11.97175350677947,1
9.39830652401216,7.603902676977092,1
4.599237522244728,8.32980704792729,2
-0.5127661412439246,1.025705866519544,0
1.1426522931360314,2.7548598514350973,2
-6.980073084540361,2.0242802808987,0
3.7516046622095307,1.4750416704110876,0
7.2124642857085,13.264828164061097,1
8.374557492866547,7.8149373467893986,1
6.142176894394306,6.8268759444317535,2
6.6088600095026155,8.336963187028022,1
-0.939277084144468,0.5062970693301735,0
7.28952547562608,8.385050700884001,1
6.995143755630061,8.94866974309477,1
8.34884488058076,7.508951431908398,1
4.453131505561292,7.22377089348749,2
3.78871252721117,0.508033078232545,0
2.139557411125198,1.5709680555194523,0
3.8708018259267805,8.45235177759787,2
5.518368335041202,5.344040597028951,2
0.9290341955377879,1.4520039546045587,0
9.97729228696344,7.589800969644925,1
-1.723990797986544,0.6176705977963232,0
5.577110407300655,7.623751842625053,2
7.558970144450881,11.575176913319376,1
6.166178104616325,8.358105278433381,2
0.28393448483454453,2.243623652486197,0
4.679396124672314,5.596665726391533,2
-0.6273124191512445,0.8014706757987813,0
6.575438864259182,11.280129358759874,1
4.979872762154228,7.980771332030668,2
7.706758714756566,12.824287204757864,1
1.1181528909938077,1.474409861618094,0
-4.749208169574292,0.4725648156310465,0
5.658465220436926,9.273978899577822,2
7.487225523703849,9.540853038671504,1
10.649100790449136,9.970537176029293,1
6.180514734435233,10.271752129763698,1
8.091898020298036,9.822856382206112,1
11.40321047867905,7.3353892734198,1
8.186721781934725,7.914462383146649,1
11.974251977907759,6.870815008747055,1
1.3665612696341631,-0.01146985135901002,0
0.4818726759860379,0.664322529941415,0
8.513711532903391,5.806885728576621,1
9.233840743323544,8.501183253224523,1
10.205179885362975,12.302088592941681,1
4.973142927388034,-0.2714043007254425,0
5.080473929885601,6.311589830204219,2
1.0052418446409705,0.6949296443954786,0
6.393125038119331,8.162336162922859,2
3.3859854796084194,6.578344039397606,2
1.4255702278920186,7.946802698814431,2
8.468388179177152,12.554730992969295,1
0.6727682461579209,-0.06615080110009208,0
5.290347320335447,3.0610610083079575,0
4.018746730430145,5.978069073349398,2
2.3030920474393257,1.2110952773443713,0
1.6392277313543229,0.9633962856148416,0
4.062271220663895,0.856332383643513,0
4.282593147501842,6.206957742117284,2
10.671040415800814,8.294030173031086,1
-1.375356500021439,1.1223114711855289,0
5.782725098546668,5.7467928941142095,2
7.290031535164085,10.425138358131246,1
9.284006972272383,10.595526298169462,1
2.384990260585351,2.2671965479478327,0
8.313081669283925,7.272797976290245,2
11.354412312941825,14.357402751432588,1
5.505553175777781,0.9815258683641759,0
2.5526115418889628,0.09996907748456196,0
3.661462157322319,10.793120873018465,2
4.905437181651941,6.02558205704738,2
1.283558140530368,8.188350929153614,2
8.918680511479218,13.06781455659901,1
2.051995454631878,1.3217403915355195,0
4.247922111735349,7.925343964875502,2
8.223819088127884,12.567935995231636,1
5.804293696539262,9.309612916432815,2
6.987387408361874,9.067608736861029,1
1.7979458255633878,1.2027696477024972,0
7.878104080561055,9.475139792630593,1
-2.6970216631131083,-0.048450047076486036,0
6.311770351182703,12.384597536418486,1
8.112691337097514,8.868532894876157,1
3.753295628585379,5.695637534922793,2
-0.311443471594534,0.7216117056584953,0
2.009349088812585,0.7749980382055817,0
5.074001792858977,8.425022208937115,2
8.547963258272654,11.911339940305263,1
3.0281889947433975,0.39328999447524865,0
0.8457082481595086,1.6776589714320687,0
-1.2768316068313768,0.9859706431541384,0
-0.3204261495092653,-0.9131175025814526,0
8.029599619322354,11.68366153197351,2
6.0347592811891975,10.863523360556478,2
4.8214019134871755,8.423075691976667,1
9.645268188204513,11.714116509519929,1
-0.2725845133660605,0.8121086639088977,0
8.128856973283073,11.720913109842126,1
7.126829951674747,7.734770080999823,2
7.521352934753098,8.788654787973472,1
4.75704550804091,0.20186393938044844,0
2.3488957341845373,4.884884433725832,2
2.124752662157002,-0.09124132386848172,0
2.0879080579064495,5.194298527577551,2
-1.5098722810418508,-0.7971698528365188,0
2.9421827686604747,7.826477826253406,2
5.3475174994446775,8.710562686656111,1
2.4776557823361562,9.080181548132046,2
7.184333681136606,10.662940907977301,1
7.363829796668989,11.738313942959554,1
3.943994484431311,1.8353168081220137,0
-0.19550403915257952,1.182809380093305,0
8.155433786439161,4.006748480897292,2
4.054001539869214,6.782589015103272,2
0.1447724532959187,0.5238474339669857,0
10.66933766814868,10.758991745446838,1
5.051093520296004,10.436748322915589,1
