0,1,2,label
0.4976307170180142,7.816818958406454,0.03600705410966251,0
1.7298805644968143,7.2138793778097305,-0.31762494046972833,0
0.7771571107563506,-0.3355705326727705,2.2679474822386556,2
1.743353372313639,1.6623664930075046,1.5923446247219808,2
0.5913022106723965,3.4556079785266194,3.5754261032396464,2
8.494329029424842,9.170620910011527,3.432108705443702,1
2.1090609791815096,2.2426523879341382,3.3052892404622356,2
0.4211581487496643,0.9964131432398314,2.9203771547305126,2
6.67498684040752,7.968176737737165,3.8351814975744207,1
8.71027232568667,7.806218582082272,4.006483310433694,1
7.620670243474544,8.334681245710517,3.682635271101269,1
9.926263468139334,6.816892668980595,4.1991590061333435,1
8.4519681483229,7.0972404896105985,3.645034608310377,1
1.0528603770339844,8.099028321253007,-0.11192377230159622,0
7.327390706788987,5.796713433268278,4.278349819557089,1
9.234938658235738,7.092627139330231,2.7314172299305643,1
2.5368626162553842,0.6511515945635306,3.941774511685157,2
-0.8224103579728135,7.732228496991109,-0.3280383399233485,0
1.9098611368268315,0.7876316367759868,3.2420146866248705,2
0.6024087966162068,-0.9502077445259034,3.3859277624362973,2
-1.1856143665323904,1.950275083766265,4.882045022513363,2
2.5556688656541953,7.497367734658292,-0.48316494840509605,0
9.170684390611068,7.605847289070035,5.4744496094091355,1
0.42287179350073245,2.72690383623626,3.1940001654699315,2
8.57719631582449,8.640839051672316,1.5380486994084972,1
0.5363164325537076,1.7914169269837066,3.9945066979158037,2
1.1887375545353185,8.416017144249915,1.605754438288732,0
2.9906416403084974,1.1710286244110004,1.3792627349105366,2
0.9881708147563548,7.932102897097264,-0.24156898490999396,0
1.1848337234322242,2.8793270328973977,3.430058697777744,2
2.0527042224519176,2.353964859315656,2.582463736008646,2
0.6221873169689391,9.265649677568948,-1.1596504878015466,0
0.8017364454109639,7.89947694450707,0.045010134148316894,0
7.491446478458906,8.367382660816856,4.394047816680275,1
1.077094528637458,1.8709183499083464,4.236506698152688,2
2.6840977081307553,0.906619137477027,3.910310898009987,2
0.4753337919128954,1.2350248328243927,3.64690543053256,2
1.0629886392362533,2.177116598122372,2.101184010975879,2
2.051717618553318,9.448760073231432,-0.9350675836069127,0
8.482346983724502,10.517243518889215,5.1570829105304306,1
1.5213393172770924,7.429762668241977,-3.08838591244264,0
7.242549482375278,10.015203824231204,4.043196479936177,1
-0.019221913427638126,1.9287967349976147,3.535923210057338,2
8.346037459915685,10.182349753949639,5.289289617847775,1
2.620651873609311,2.774194215214006,2.8098854603824153,2
0.46396053235773566,7.5611428599659956,0.6640142350577571,0
-0.39339917335159114,1.5232444578018363,3.0526103099850967,2
0.21333923809608146,3.688070720124198,5.437633341211277,2
10.231182598479313,10.358251914543636,4.03565015247324,1
1.4042076836054767,0.221586122420808,2.8729765498594997,2
0.0024356373916896157,8.469313793168949,0.5138189086726355,0
0.42224665201581985,8.40806719296747,-0.6888849116619957,0
2.621480930091694,8.585621172106316,0.5538052149683126,0
0.5546231275753702,9.25814768990571,1.699192880480869,0
7.9225839659984425,7.997992657440833,5.808579045569627,1
8.699283049005276,8.88357316000203,5.115810328904617,1
0.08704924170012773,7.689731763100333,0.4540837076075986,0
7.517650870295964,6.810200067887691,3.9359897449971313,1
1.974285852664471,1.5375494264562382,4.864138111947089,2
0.299278002226387,6.478899878421165,0.10751817847301783,0
9.615054313534973,8.550391299838632,4.69547111944642,1
8.317059904137455,7.773126045463079,4.9772478373786075,1
7.920261401415789,7.787808663317567,3.7615479291829184,1
6.963204871321415,8.516380102047776,3.604181861384382,1
1.9230479651589267,6.128730191651948,-0.43552526969759964,0
0.8456169145548977,9.237862883536936,2.061885049747504,0
9.958221972277107,7.237949160387525,3.6443034416863678,1
2.0997144845211047,7.48138618549788,-0.36726796740263257,0
2.183131850546594,6.37359955502693,-0.06381136442666824,0
1.6314100935030242,8.479229252982178,0.4344194183767517,0
0.21245084189725982,7.510173301370236,-1.0202611031714166,0
9.372788437075755,8.246672745068748,4.235479073573641,1
7.765785502339384,7.463697703020553,5.077936422151976,1
-0.5309162208096401,4.1526314231568495,4.8401215252521945,2
7.886251168726519,8.847460856479746,5.977261202313159,1
2.115387447691669,7.304383983449794,2.7805762991329783,0
0.944323647134472,7.92641295881631,-0.8899701994382787,0
1.4107542880804478,0.38633359694052194,3.657920580163994,2
1.5813466266984495,0.6802715045813282,2.6028316963840528,2
6.2799043158255525,7.965185007538879,1.4333027891069796,1
0.6362384499218411,8.482365073383534,-0.723314730150925,0
8.569247833180327,8.043393850311308,2.9872954208067446,1
9.048829393053595,7.870417105564473,4.55133261624684,1
0.9926261130345218,2.7898074116154827,3.292710845900871,2
2.144734884913309,9.655700636726955,-0.08949263388907402,0
6.804459769906906,7.7387286640736335,3.353353315223869,1
8.084208468425825,8.769510274715287,3.2787792007395433,1
-0.4139916957770975,-0.18117011637629332,3.1858954758745655,2
1.8985298681937195,1.2010592273910352,4.263568069987843,2
0.8202663381850914,7.985588685856849,-0.23366967692161683,0
-0.3388334810467375,7.14991280300232,0.6787237751479414,0
-0.05872893106171617,8.974807477638963,-0.9692131181041579,0
8.381704882130526,9.273013461463586,4.471562378439523,1
8.866451539522112,9.078276878393913,7.545806844267886,1
1.794286435502328,7.722683013284316,-0.26584069169422214,0
0.019080189920112955,1.6043127211804649,2.8659136754122536,2
2.898328881095071,1.4699398454461072,3.5143359966845917,2
0.3410545624909632,8.303196250078035,1.4378381434674314,0
2.2131477616519395,1.8204852125927973,3.1106872875658986,2
1.4558543011529972,1.511356689412282,3.6820621283529276,2
9.020166540170122,9.006057380261337,3.829203760783937,1
7.752216790169863,9.866608752186064,4.700394188533747,1
7.946608115295696,8.312679874148788,4.061045874274072,1
1.565239575308623,2.21676081512813,3.0034849789335847,2
8.686886412472235,8.779280493634602,5.509174273266141,1
1.4920703686297294,8.594692422325279,0.7524403250409712,0
8.602244747934733,7.244009935276947,5.076024556116915,1
1.7020646595989632,2.8352409509280054,3.2937189680186654,2
-0.34039636028607667,7.326199662921578,-0.32773446438309206,0
-0.3556236856134025,6.483735805534056,-0.2788516393943565,0
2.3482743841202804,1.5919564138268203,3.9555351750204784,2
8.234060917087952,8.214790016912929,5.868311777422518,1
0.24962587677557835,6.723955469863133,-0.6186784334072004,0
1.6955982433748542,0.9626269356271298,5.710277227634157,2
0.2575281684781495,7.188623218956464,0.34948361667138417,0
1.7891761381079814,0.5683287595013251,3.391895244750052,2
0.8674708197527214,2.058043662980066,4.011738627770166,2
-0.3551982921246002,-0.16224986847832068,3.0846772430638563,2
-1.663955468463283,7.6913128482212265,0.5371770286571715,0
0.6020216173426142,9.088931978238847,-0.39166029854398765,0
2.003294003219545,7.871902038764873,1.6075441632619993,0
7.623159997389031,7.6404062543839135,3.2034603327852427,1
8.03904424024655,9.67679002339467,5.073795041493548,1
8.748285511628355,10.20816843511043,1.6680125210948034,1
1.7833459916588752,2.639514493574093,3.9696250378357227,2
1.2419377008775847,2.1740383430943258,2.367801627315119,2
1.320403544809507,7.549736159274818,-1.5063434144567425,0
-0.9422915684730555,8.372517507206078,-1.711026665533571,0
0.35100922317210603,7.433022254598083,0.5129327682378892,0
1.2275744012725385,1.6391762471496079,2.9535838609994265,2
3.0725599964126236,1.8530204812347433,2.3778635828012185,2
8.3530971929122,8.972869139567551,4.26102530511315,1
1.178929303519753,-0.7057219872887277,2.7717057064624564,2
0.6268789358695288,6.658182708151779,0.9040135813026952,0
8.838070264888783,8.737426174310475,3.2173367933626054,1
8.312651235694425,9.921450430341324,3.1923025472000255,1
0.8949577048232294,8.977732888942977,-0.6326019179099339,0
9.855569583645693,7.401846402433612,4.239219373299839,1
7.1720679081052605,8.570615532509938,5.320378517123368,1
2.10756176299717,1.2249230899533543,3.1583888691110937,2
-0.34606090402881784,0.7339375639866722,3.4933151466944095,2
1.0945776914921617,7.8533833251450575,2.0614016723645348,0
0.7810770663561384,0.16919891457185776,3.5155306415644385,2
1.140950226461394,2.1346368692513766,3.7116684126621253,2
8.168717622164547,7.374957358164886,4.643125912697226,1
-0.11672151795737162,7.594177428148257,-0.30309898869369156,0
0.3623370061390469,8.872162041270862,0.17430148980204038,0
8.983268107166653,8.513371828882482,3.9321627764520466,1
1.0436954025067997,7.438451635619398,0.7976391998755272,0
7.956201350652975,8.2323940194904,4.878299376474608,1
3.078426842365758,0.7284099761804551,1.6160788074410581,2
8.088511127782516,8.405692845483966,7.356628205605581,1
0.7442680933356265,1.3163915872588894,3.28151115121184,2
8.457386311960711,9.857447781708009,3.417269225929832,1
8.061895826956416,8.463658823733837,4.621177971544097,1
7.411008819036726,7.146806320062144,5.562250574690476,1
0.5118638712928657,8.74589438694606,-0.7822104288900364,0
1.1780470327852883,2.720456150568162,4.024101812771311,2
7.833117410027648,8.641204950520834,3.130946690047259,1
-0.2867321564123011,2.2537549471370033,2.092806115418929,2
0.046989447344990554,1.151462154220855,4.120275455318061,2
0.5548264982233353,7.92631683875781,0.8729941767591224,0
0.5678914753779901,3.4556808645858395,4.158853115301427,2
0.5975440272938053,9.371314669193426,1.6243521945509674,0
1.5678880818532628,7.510824198033766,2.1526018197787136,0
0.9377427475793418,8.57578288280476,2.1653370905702354,0
2.022548628801134,1.8865908002307725,3.4871999636618574,2
-0.4195867033564955,7.999983283372696,1.5594773291022435,0
-0.024003051721652735,8.085780856969196,0.6969223037416086,0
-0.9653559995690537,5.956600100923959,1.1732922918481905,0
2.7289206315261527,0.4405881474996125,3.5980623932569897,2
2.9475649579314513,0.24141066130969113,2.6802564052828504,2
8.85218840132198,9.009062409393069,4.074232113584588,1
2.318276504709811,6.699347820459446,-0.3602100330889706,0
0.3132649437299002,0.46722850724649745,3.4012464668159033,2
0.48710991101616813,6.64397768151018,-1.1134239654557236,0
0.12071841566950225,0.8324292806838413,3.106150348403465,2
2.8646043869898605,8.321002061204126,-0.6051952110847548,0
-0.772554636063981,2.307151106810174,2.069721254670049,2
2.8704392815951683,0.415509027746942,3.4511128901761965,2
1.7594727863464406,0.5857724747854214,5.33802030410097,2
1.569441417937107,-0.36301452127003886,3.0338075586761915,2
8.011626993166285,8.467563884263726,5.02473103619443,1
-0.03317934844930237,7.2882036969452635,-0.04254221010714146,0
2.296656880455414,7.209917741854278,2.570117829491256,0
8.13345471952617,7.7520299664567265,4.2175425461425755,1
0.854378039199279,2.220424607301119,2.431952690599996,2
0.30984149793783666,2.874931464122677,4.266685300996646,2
1.3375819645021312,7.4028434841155315,-0.15878487915449824,0
0.5571442549986741,8.231691017446693,-0.00020126808793280437,0
0.6399018831853948,3.7862846984994167,2.0536933797668593,2
2.417234902397234,9.416191404826428,0.9962741921321092,0
1.1248921439757336,2.9757054651169956,2.531949642943398,2
-0.14991384514410244,9.245832695802575,0.5345976498726425,0
7.396430509154708,7.990187309610404,4.3625337684149015,1
1.4303194831442623,0.9510353615882835,3.8631826842570196,2
8.30556530463106,7.841086832489465,2.4847883431715565,1
7.325342628349615,7.807762826836892,5.301762335953662,1
2.2610681005906903,2.963755861892409,3.8160196383716865,2
2.004594541900905,2.4464707423283136,4.45343212292439,2
1.2837203864615028,6.557838428138936,-1.3657972878044427,0
1.10873483475222,0.9826974441871237,3.7190883327963475,2
8.135308040352124,8.379147906350921,3.2263127302875976,1
1.1186145482430248,1.2771429308642015,4.123636485188408,2
0.9594703468042811,6.904657138994453,-0.024352486755679276,0
1.6936182073907506,2.4611128388164905,2.190642569304173,2
1.6677127193233081,6.384925940969157,-1.029401283175714,0
10.449725328766746,6.997761447701294,4.498301351479753,1
10.028111813297786,7.348744833645519,4.116011131968565,1
1.2163948967986347,8.17076310444347,-0.49986653039544027,0
1.1173295582622975,1.9651491788201791,4.761264267828939,2
8.730940751437005,7.139250674364119,5.012182989053729,1
1.8293334359792979,7.644174152494317,0.9347459185270094,0
1.1735881057655133,6.264864442563214,0.8487157435165731,0
-0.06730470976007741,9.736529930762662,-1.641475370109148,0
1.2842391355681397,0.2703213969700824,4.124858815879834,2
2.6016377338033685,7.565675691738433,1.4706697169317933,0
0.9442873275495559,6.520033329103595,0.45122887804719497,0
1.7806148824840569,2.2934789011763774,3.017197432926779,2
-0.6224877666606892,7.675437496386075,0.9943876842323323,0
0.7841516987111065,8.109639161759844,-0.6641989258097529,0
7.868613428808593,8.909087171371606,4.4500343212756714,1
7.2270110865450015,7.712561375586587,4.022074628834088,1
9.128132291036355,10.071060533542429,3.5710271102996693,1
0.8726106622435381,1.3530067052888373,2.853677459953585,2
0.5941856286885356,1.6510648546853892,3.2283943532900463,2
1.6701704485951387,8.665209574557258,-1.959496062250834,0
1.1270126595511056,0.6683147174706792,0.7441317488832984,2
3.196866976914704,7.94031717168127,-0.32504927466471645,0
-0.17233902372563903,2.901979330553302,3.135068977151629,2
1.699621338669763,1.7141669933422858,2.893177820420847,2
0.7147365146284643,2.1470094775685253,4.290142942529569,2
-0.3783802883023166,6.781969366316586,2.3855863276464646,0
8.865106668157601,9.650381505467308,5.4365983085183505,1
8.820451041282594,8.598926650565257,4.2723681774414555,1
1.9598468398200288,1.9090651108135703,4.635217365675985,2
-0.5721987601765197,8.484653974525065,-0.12165525410663386,0
2.278613214570136,7.6707073027815245,-1.0946203479200052,0
1.0718783053965015,8.895902284059503,-1.176114779712089,0
-0.41664468510626707,8.471322416472876,1.2437106565652336,0
2.677958958434126,2.804631956397563,2.5012526612736856,2
11.239973499620909,8.454705787291132,5.012804474190068,1
1.386564469266092,9.136048412946352,-0.892835209969493,0
-0.17183639855277555,2.395267726109676,2.93715903400135,2
8.46788722189034,8.256502863547698,3.7540986094397857,1
1.4440717832534153,1.622413290416371,2.3943602561304616,2
1.4176895299483925,1.0414496947427043,3.333679691122693,2
-0.4851517068542921,7.90586232716615,2.0440809122357506,0
1.4861060720584334,9.171102646963252,1.6117799507302073,0
1.6866037556327027,8.402948472567251,-1.1103752728532832,0
1.0244852239567261,2.6136627833542043,3.726873301249514,2
8.196276763218034,10.821872870569909,4.781059894385427,1
1.765916691376232,0.4382449450233723,3.720085954131031,2
2.1633458547607334,9.460930435599698,1.4115688647197546,0
1.9575511168266733,-0.20250748957996856,1.5881771732318608,2
-0.6223373769522069,7.778152600899352,-0.07036327091197168,0
-0.3647133337120281,6.830726914479942,-0.14828513941087107,0
1.5272567967400819,0.18665086752361537,2.5901293235252174,2
8.324250724894164,7.900465427409237,4.839449281765044,1
2.816438326411934,1.5250097389372161,1.6530004140437509,2
7.983859529921892,8.837528620120594,3.018470251478539,1
1.1675443878404572,6.498408710477319,-1.4691109328716019,0
0.29793810779599883,8.312974109567335,-1.137296147855684,0
0.5174510106513026,7.859666956811378,1.9008098838157368,0
1.1510307161544864,8.34545863045796,-0.7722857666282175,0
1.08734356076838,0.3850326176764385,2.7790111105297797,2
1.2259126980008799,8.832062329941927,-1.1416753511841804,0
8.19009720183659,9.107650542373607,4.72681234567679,1
0.9524910138425144,9.276478721183087,0.004003856976543117,0
9.06154797139644,8.110879315407665,3.7445574175782794,1
1.1491264500793177,1.7213023161498318,3.5927478080588005,2
0.05296812198374079,0.6518111664614381,1.948575447960203,2
0.8664645547212726,2.348985893600272,3.309074420861977,2
